gdx_weight,entry_threshold,lookback,train_cumulative,train_sharpe,train_annual,train_round_trips_per_day,test_cumulative,test_sharpe,test_annual,test_round_trips_per_day
3.5,0.2,120,14.487592604957987,3.277226184531083,0.33746426594690476,23.191826923076924,2.2509094175536104,4.28251915276829,0.3975471821585469,23.904761904761905
3.5,0.3,120,13.736788629034182,3.228570517479342,0.33140364068987443,22.411057692307693,2.034281810442959,4.117366580986363,0.37435646584633986,23.256613756613756
3.5,0.4,120,12.673563987028684,3.206854215034229,0.32209818188127554,21.65576923076923,1.9521648357443815,4.195429389325227,0.36485788604064195,22.715608465608465
3.5,0.5,120,12.372812842280423,3.236368689408607,0.3192211972053458,20.984134615384615,1.886176821698442,4.142338557131266,0.35725109682288403,22.214285714285715
3.5,0.7,120,10.196352260931159,3.2020902609593285,0.29711770254212166,19.760576923076922,1.9735696501529367,4.473048816876115,0.36685837999397464,21.35185185185185
3.5,1.0,120,8.983403626364169,3.2210986478698507,0.28275836664545617,18.29278846153846,1.8389802725617175,4.458163660301926,0.35113907541727646,20.164021164021165
3.5,1.25,120,7.72263732857399,3.1529280617479665,0.2660951855934891,17.09471153846154,1.8747141474517983,4.622735070317111,0.3551652372120177,19.312169312169313
3.5,1.5,120,7.5491981941562045,3.244838095836652,0.2633932038578134,16.04375,1.7753553799938833,4.697919242818745,0.34314421326526884,18.44047619047619
3.5,2.0,120,5.721856448009234,3.2200633098706857,0.23357061373874077,14.246153846153845,1.61175539772755,4.85255659882264,0.322408512619497,16.892857142857142
3.5,2.5,120,4.3917309240865,3.1499475854484227,0.2063504064470411,12.625,1.5312987576719972,5.019030689031995,0.31168778616393017,15.548941798941799
4.0,0.2,120,11.543763765743558,3.03431569329006,0.3118715248169596,22.41346153846154,1.9667244321811443,4.059013072762522,0.36678677152618633,23.298941798941797
4.0,0.3,120,10.709376327416281,3.000194277883347,0.30335454739144585,21.533173076923077,1.8165896000175987,3.9395244365059843,0.3493125144581642,22.67063492063492
4.0,0.4,120,10.329554304579602,3.037619493646646,0.29909390235320077,20.772115384615386,1.7354493010437717,3.9675010664650023,0.3392881527535814,22.06084656084656
4.0,0.5,120,8.26650629393079,2.8868483372065343,0.2743843329411733,20.053365384615386,1.7734456142752593,4.202630948791205,0.34358310114351487,21.563492063492063
4.0,0.7,120,8.443764139678644,3.0326110398313015,0.27631744655620327,18.78028846153846,1.7149860694237642,4.195059183989122,0.33634554960213414,20.50925925925926
4.0,1.0,120,7.06297237029643,2.9927212772108294,0.2566733063150863,17.026442307692307,1.8011286633844197,4.50952529327199,0.346509058390475,19.19973544973545
4.0,1.25,120,6.5560651342790335,3.0582974107969525,0.2484217688380879,15.782692307692308,1.728084360938562,4.6590979941690405,0.33736330087553307,18.18915343915344
4.0,1.5,120,5.385298554127775,2.957853487075834,0.22767241424681778,14.716826923076923,1.6393355371848997,4.678045512316657,0.32613496553536026,17.19973544973545
4.0,2.0,120,4.020857115724598,2.9475017241903863,0.19781588378894144,12.790384615384616,1.4916242001234146,4.826923145047388,0.30650299715616197,15.522486772486772
4.0,2.5,120,3.7047457439299514,3.1357330172502387,0.18950644778154352,11.220673076923077,1.1156444968155435,4.412339392936485,0.2515294971421613,14.191798941798941
2.0,0.2,180,15.789072386839248,3.246979102187156,0.3476904720776141,19.4375,2.1058329588807494,3.821068380259307,0.38302266087208847,20.183862433862434
2.0,0.3,180,13.598935300196631,3.1267564418503127,0.3305935539767685,18.877884615384616,2.06065848348496,3.8272129726276494,0.37798870856993166,19.767195767195766
2.0,0.4,180,13.257793290037464,3.136502143548475,0.3275920259423352,18.33173076923077,2.0688264787792514,3.840856440019812,0.3788620072885847,19.37830687830688
2.0,0.5,180,13.686980285046808,3.207492144002418,0.33105966444028867,17.86875,2.0407210746866413,3.8669253242208623,0.37564348107669826,18.90343915343915
2.0,0.7,180,13.453960629993606,3.2295031970196226,0.3289801270154964,16.919711538461538,1.8461219810544502,3.813972573531964,0.35314397684422677,18.09656084656085
2.0,1.0,180,12.262463248753127,3.3220118500974807,0.3179371222454509,15.853365384615385,1.6961047378075231,3.7483525761628766,0.3347800260969169,17.175925925925927
2.0,1.25,180,11.940876664247495,3.3727561767119365,0.3147334453804074,14.999038461538461,1.5986414968231486,3.7839367088166784,0.3221296861458129,16.453703703703702
2.0,1.5,180,9.938848157349764,3.235268699412023,0.2941271721666995,14.202884615384615,1.4631826365184488,3.752616564935209,0.30392681985786707,15.75925925925926
2.0,2.0,180,10.57023270974645,3.4811625954971004,0.30052754564882683,12.908653846153847,1.34937346299431,3.7944848715976285,0.28773950579046104,14.732804232804233
2.0,2.5,180,7.063578124314271,3.1652266896680272,0.25628807418596045,11.666826923076924,1.2023586718837804,3.7156474804315325,0.2658639811700219,13.687830687830688
2.5,0.2,180,14.861072912794477,3.273270807579877,0.34046345433730135,19.066346153846155,2.7677188108919837,4.275203969962654,0.44796814689298037,20.55952380952381
2.5,0.3,180,14.17232527147681,3.2644077853016857,0.3349332572024907,18.342307692307692,2.8224184619057695,4.24282178201493,0.4529792413857051,20.02910052910053
2.5,0.4,180,13.298252900402431,3.268732987653704,0.3274914636968578,17.75048076923077,2.529699977717605,4.185757451329447,0.42586659778896374,19.441798941798943
2.5,0.5,180,12.680052013303797,3.2425459457423775,0.32204562102181583,17.205288461538462,2.381724053482908,4.161816472381771,0.4112860506039252,19.021164021164022
2.5,0.7,180,12.253036309594702,3.286949258105278,0.3179450414523647,16.28076923076923,2.3231265781893287,4.360767613279737,0.4048939057414334,18.178571428571427
2.5,1.0,180,10.258981984296756,3.2417297541438646,0.29770811655706686,15.065384615384616,2.2767281729791247,4.643801961044671,0.3996057107928457,17.071428571428573
2.5,1.25,180,8.338460450805078,3.108978632658495,0.2747134769530203,14.121634615384615,2.1189962853479085,4.544683624029975,0.3829820278303833,16.272486772486772
2.5,1.5,180,8.19975490465711,3.205999093573755,0.27261055419726216,13.377884615384616,1.85584022609416,4.363871899719512,0.35329044590182374,15.546296296296296
2.5,2.0,180,6.606613533961922,3.159302427056185,0.24904060156625288,11.914423076923077,1.611179529668032,4.200802929121484,0.3230805708468033,14.301587301587302
2.5,2.5,180,5.275862056231504,3.0595194138584922,0.22532631823621174,10.649038461538462,1.4236706946154603,4.173958859585323,0.29779926829006587,13.157407407407407
3.0,0.2,180,14.389802982021832,3.193827266431148,0.3369549667680805,18.427884615384617,2.3542665603004065,4.187278704212425,0.40843889487868373,19.886243386243386
3.0,0.3,180,15.238205094306302,3.3184989612315032,0.3432508498305743,17.698076923076922,2.2544584784752764,4.165904189014717,0.3981673069475114,19.272486772486772
3.0,0.4,180,14.704881377446137,3.334432590533644,0.33902213218949573,17.035576923076924,2.199228842801006,4.157729544075158,0.3923413200152957,18.64021164021164
3.0,0.5,180,13.228469015732658,3.2893311352904466,0.326815660386285,16.421153846153846,2.1250157322938534,4.14065697379494,0.38436805080484765,18.09656084656085
3.0,0.7,180,11.081024850812678,3.2088449273368616,0.30659889420726805,15.409615384615385,2.0778317944957356,4.363264329214412,0.37875908456840496,17.287037037037038
3.0,1.0,180,8.154124310753406,3.0721428514197693,0.2723157150164849,14.080769230769231,1.8710262573055911,4.429007949732186,0.3549982079803042,16.123015873015873
3.0,1.25,180,6.468240355299671,2.9185490260853175,0.24729562018218024,13.08173076923077,1.8510566820459688,4.602564231517136,0.3523900401732045,15.293650793650794
3.0,1.5,180,5.88918784032855,2.9438811936321554,0.23716558041199506,12.15673076923077,1.567578278943325,4.352812111134128,0.31715991798556614,14.481481481481481
3.0,2.0,180,4.870622087283202,2.951052662605797,0.21722988767323487,10.658173076923077,1.470153254201942,4.487629759607217,0.3038905723863878,13.195767195767196
3.0,2.5,180,3.7427340350684126,2.8680597909147405,0.19086912038377735,9.323076923076924,1.3695498354213265,4.349081601079937,0.2899426145710815,12.006613756613756
3.5,0.2,180,11.96212033438087,3.079641437325982,0.31582639210827024,17.76298076923077,1.8525292828684714,3.777164518860668,0.3539939031730046,18.812169312169313
3.5,0.3,180,11.7202485046962,3.1030313654797914,0.313386545981504,16.919711538461538,1.7596202512649541,3.771052547212375,0.34268575284285696,18.13888888888889
3.5,0.4,180,10.675947593393655,3.043389085587052,0.30284790144220264,16.185096153846153,1.6919045174607183,3.7245652592368383,0.33429790522620983,17.603174603174605
3.5,0.5,180,9.062112652351244,2.9277046431714764,0.2845816828104594,15.53125,1.6519652806646157,3.7808399665929193,0.3290695516797457,17.055555555555557
3.5,0.7,180,7.939214484278969,2.976315621701792,0.2696091763416904,14.420673076923077,1.5484215041383047,3.883990666474579,0.31529406426506534,16.137566137566136
3.5,1.0,180,5.690886399053511,2.772498655869669,0.23393612157720656,13.00625,1.6030348567578536,4.2474713309766035,0.32195459765145307,14.984126984126984
3.5,1.25,180,5.266493126441524,2.814234576270026,0.22564569383771288,11.898076923076923,1.51561986459022,4.223617658499738,0.31038151321920027,14.056878306878307
3.5,1.5,180,4.516260704141726,2.771151073724683,0.20983754355272885,10.959134615384615,1.4490336610090822,4.237505519823717,0.30125698402984097,13.207671957671957
3.5,2.0,180,4.000145908407163,2.8994919420773844,0.19737854088989898,9.299038461538462,1.3568724592022554,4.502343185704816,0.2879769364995931,11.871693121693122
3.5,2.5,180,2.4467617597688673,2.5214036694782838,0.15177155526156272,8.0125,1.1419597609312424,4.326039724126161,0.25577569498051517,10.705026455026456
4.0,0.2,180,9.353784031922785,2.827832589786315,0.2885223721241677,17.014423076923077,1.6964560936978228,3.745918482958763,0.3348277530592891,18.17063492063492
4.0,0.3,180,9.2678821660101,2.886050828773173,0.28726235095484276,16.08076923076923,1.6932121971327034,3.7275849490417827,0.3344595250331359,17.44047619047619
4.0,0.4,180,8.331404188315176,2.8198229283513263,0.27548443625224794,15.327403846153846,1.6159053750831243,3.844460120026595,0.32427925088733217,16.89814814814815
4.0,0.5,180,7.44422721052044,2.7730047353387826,0.2630955493409334,14.621634615384615,1.5288053666599049,3.8971924631494317,0.31264033038458566,16.357142857142858
4.0,0.7,180,6.295826637888413,2.7478397135522306,0.24483985565339705,13.416826923076924,1.373195654101547,3.7483400111929295,0.29124711456821023,15.284391534391535
4.0,1.0,180,4.7150812503539825,2.5633813937494674,0.2147693697048266,11.927403846153846,1.4536256245603831,4.090449827196055,0.30207905177404765,13.935185185185185
4.0,1.25,180,4.183875454117341,2.627231033350448,0.20240180024274196,10.788942307692308,1.418108420732008,4.262040043753802,0.2969167302337075,12.91931216931217
4.0,1.5,180,3.2793796333104623,2.5294794441782664,0.17868479851260652,9.766826923076923,1.3494700372422055,4.426714839195791,0.2869837397788403,12.117724867724867
4.0,2.0,180,2.2719232336959356,2.324660996383397,0.1456125820315591,8.127403846153847,1.158533151700369,4.297685211590434,0.25840724391063447,10.812169312169312
4.0,2.5,180,1.8980701252884904,2.3691367260220875,0.13045973117372012,6.882692307692308,0.960663209387556,4.164589260839652,0.22599417657476822,9.531746031746032
2.0,0.2,240,10.705058759525839,2.848807505969047,0.3038966552346768,16.36298076923077,1.9273742430356813,3.5162764974393106,0.36357098666159904,16.969576719576718
2.0,0.3,240,11.191199335587926,2.923390255029804,0.3087134363566078,15.705769230769231,1.6867096143774516,3.3190288298851303,0.33468240452839837,16.50132275132275
2.0,0.4,240,11.470560952688729,2.9897141566660403,0.31130825594187556,15.126923076923077,1.7161292999899889,3.387111119554081,0.3382213405835139,16.04100529100529
2.0,0.5,240,10.505945748952797,2.9162916347272327,0.3014677220387949,14.622115384615384,1.5887759782925421,3.2799746013814874,0.3220352111216498,15.644179894179894
2.0,0.7,240,9.573687802956968,2.904163040309662,0.2908908803178193,13.802403846153846,1.4613581885042275,3.263417645106046,0.30474397991225416,14.994708994708995
2.0,1.0,240,9.51616486489452,3.038809744949636,0.28976144458165104,12.702403846153846,1.4153583365553182,3.3657964496503623,0.2980115097991087,14.084656084656086
2.0,1.25,240,8.799523774214906,3.0676397513011397,0.28084496900563893,11.86923076923077,1.3318759200944976,3.4238489094095916,0.285848498411439,13.298941798941799
2.0,1.5,240,9.077968655346305,3.18977365566836,0.28401723841791215,11.164423076923077,1.4783775624982063,3.852879159268321,0.30585383506873065,12.73015873015873
2.0,2.0,240,7.711492145357873,3.190420774243747,0.2658541019822797,9.876442307692308,1.3846023287736737,3.9606573392641824,0.29256010200271454,11.600529100529101
2.0,2.5,240,5.174336447232387,2.891887977099381,0.2236277306161455,8.735096153846154,1.1113040757969874,3.6062781772786514,0.2516510014693402,10.578042328042327
2.5,0.2,240,11.313310700773496,2.9517155821244523,0.3098496325272943,15.95,2.279109126420646,3.871062487618486,0.4014836551320477,17.12830687830688
2.5,0.3,240,10.660475442392185,2.9503376565719783,0.30300972865602616,15.341346153846153,2.2566717707311574,3.7811589719390386,0.39937701707595397,16.58862433862434
2.5,0.4,240,10.428896381453388,2.968227313445003,0.30042577107752,14.771153846153846,2.2625337258759917,3.8858494835596034,0.3996948172472335,16.08068783068783
2.5,0.5,240,9.780922840013227,2.9470172288702097,0.29317322426898235,14.23798076923077,2.1338402652248063,3.900359722006597,0.3858824238639892,15.645502645502646
2.5,0.7,240,11.062952194685622,3.1912435550885263,0.30646547315874717,13.211538461538462,1.8844497772806261,3.950982399906312,0.35742080874835613,14.837301587301587
2.5,1.0,240,9.105356325990268,3.146891229218114,0.28446663541262435,11.961538461538462,1.943507878012479,4.256103733168781,0.36375437801135185,13.911375661375661
2.5,1.25,240,8.137537394892414,3.1343981988610796,0.2719358666211702,11.143269230769231,1.8224284271480493,4.223026565910409,0.34950756020815754,13.183862433862434
2.5,1.5,240,6.97851219370462,3.082652060484654,0.25514923636184683,10.347115384615385,1.6934732591028867,4.24253454745185,0.3335690340736532,12.555555555555555
2.5,2.0,240,5.388661790221277,2.971854128573829,0.22770960709112245,8.967788461538461,1.5166268365145625,4.130465636873531,0.31064322212882595,11.437830687830688
2.5,2.5,240,3.7829426435984237,2.7406165940002682,0.1921335931778835,7.816826923076923,1.266172298898128,3.968744210449462,0.27523845890362364,10.288359788359788
3.0,0.2,240,10.730408934534388,2.907854476604221,0.3039191353857086,15.369711538461539,1.9804450431886802,3.9458606947910804,0.3686134811878239,16.61111111111111
3.0,0.3,240,9.987170698717247,2.92395141553787,0.295631093839674,14.609134615384615,1.99555515880447,3.9973200043661725,0.37022570729107207,16.124338624338623
3.0,0.4,240,9.235461225942764,2.878053203524653,0.28689415869080453,13.965865384615384,1.9278999431827688,3.9820842057063435,0.36245930720446173,15.552910052910052
3.0,0.5,240,10.262721131571558,3.0349134095445804,0.2983587195491908,13.400961538461539,1.891020213503472,3.99412512238137,0.358105494693464,15.148148148148149
3.0,0.7,240,8.916741359572667,3.022176770109012,0.28246026537899493,12.328365384615385,1.9002618915425202,4.2135584303507105,0.35878260251078004,14.222222222222221
3.0,1.0,240,7.460733244423167,2.98322818008305,0.2627120213971296,11.002403846153847,1.720467657600174,4.274208239657609,0.33691222371161156,13.17989417989418
3.0,1.25,240,5.468505333590719,2.7947648719786766,0.22965451398297,10.06298076923077,1.519074708563486,4.211372216230434,0.31086393015055963,12.448412698412698
3.0,1.5,240,4.475889896427924,2.6761445810948343,0.2091331219431338,9.21298076923077,1.3174416510787705,4.012879188481657,0.28278393971048843,11.764550264550264
3.0,2.0,240,3.4785057868334652,2.6574982299630965,0.18410347790998222,7.900480769230769,1.2670748852950107,4.1011005842479085,0.27521945163619743,10.354497354497354
3.0,2.5,240,2.531343733555713,2.4700346093611794,0.1548646901859419,6.801923076923077,1.040087707700025,3.8528428266298658,0.23970363774230216,9.23015873015873
3.5,0.2,240,10.269868343054798,2.893516414205608,0.298933908860047,14.682211538461539,1.868714356073741,3.953504679632377,0.35554888633984794,15.83994708994709
3.5,0.3,240,9.37943056132151,2.9011725290446293,0.28856523283602864,13.829807692307693,1.715210285584654,3.792036274772318,0.33709808677811165,15.297619047619047
3.5,0.4,240,8.539790618433916,2.844001272254758,0.27817545889058565,13.047596153846154,1.6039321371425346,3.6791094809033424,0.3230393596792863,14.66005291005291
3.5,0.5,240,7.22636749699017,2.7401416651300026,0.25992488233258315,12.432211538461539,1.5673752814803108,3.841142054652988,0.31789638119178276,14.083333333333334
3.5,0.7,240,5.910214992042434,2.664731037498525,0.23828548039958067,11.265865384615385,1.5493860361034377,3.9071714115918135,0.3153842024522322,13.174603174603174
3.5,1.0,240,4.988514264760409,2.664755452840432,0.22034598552175122,9.88076923076923,1.32074255775112,3.866030954702979,0.28346058978360683,12.026455026455027
3.5,1.25,240,4.861769443404485,2.8018247876574853,0.21734434763312632,8.917307692307693,1.1972922454523487,3.728879428523706,0.26506021185537676,11.243386243386244
3.5,1.5,240,3.942564370745483,2.715661358469912,0.19626767020580102,8.104807692307693,1.2217790507481547,3.9287193668925444,0.2685686900055446,10.420634920634921
3.5,2.0,240,2.441779265827154,2.3856468073447856,0.15180832087033552,6.698557692307692,1.0402303267646653,3.9130441791005417,0.2396683277785351,9.144179894179894
3.5,2.5,240,1.8125571572287562,2.23626023746955,0.12692286224211816,5.662019230769231,0.8906653947402623,3.81571166219132,0.21396487485172216,8.164021164021165
4.0,0.2,240,8.363738273048591,2.7014501003278517,0.2763578559005561,13.861057692307693,1.6285261346526099,3.7332915752815476,0.3261373925317924,15.218253968253968
4.0,0.3,240,7.885106460175473,2.7033476043405016,0.2697424407415929,13.003365384615385,1.6476069442307377,3.7824544220316536,0.32850936054827096,14.451058201058201
4.0,0.4,240,6.519562382211709,2.5606900173174916,0.24926598667556452,12.223076923076922,1.5029458509663876,3.632537591566914,0.3096207845554743,13.767195767195767
4.0,0.5,240,6.216933346798821,2.6116019965295982,0.24390849554034322,11.541826923076924,1.4498630006919222,3.7080884982684874,0.3021556095403701,13.279100529100528
4.0,0.7,240,5.266027725334569,2.5987855597421974,0.22620859086879191,10.367307692307692,1.3342032287449874,3.734879045442411,0.28562526306447966,12.322751322751323
4.0,1.0,240,3.9527877527312896,2.4854721596438596,0.19704713373762328,8.925961538461538,1.2593398068027297,3.796440385493659,0.2744375819271062,11.201058201058201
4.0,1.25,240,3.129111196719923,2.3967437810614807,0.17450570597293819,7.9326923076923075,1.2115816310498806,3.961984463933945,0.26696794978962335,10.28968253968254
4.0,1.5,240,2.48102041818537,2.316224633372534,0.1533498747251474,7.0985576923076925,1.212211256159475,4.2794290660073715,0.26673799705997014,9.427248677248677
4.0,2.0,240,1.7960860967339207,2.1346693832078363,0.12635190033526697,5.7860576923076925,0.9381003226902194,3.971387287634369,0.2222254376438369,8.09920634920635
4.0,2.5,240,1.132159568804937,1.801979351592308,0.09307881392778806,4.801442307692308,0.8084740946395874,3.9178800335731703,0.19885527703129213,7.007936507936508
2.0,0.2,360,8.640258906486146,2.6175580591824357,0.2804019392647069,12.725480769230769,1.4068897053630858,2.7668699500189144,0.29870613702070536,13.37037037037037
2.0,0.3,360,8.59999463093003,2.620373419504147,0.279860374476699,12.09423076923077,1.3683215163841553,2.815951396588711,0.29291167346156544,12.887566137566138
2.0,0.4,360,8.12827001592472,2.6256291789226345,0.2734724236984994,11.538461538461538,1.4045576782658387,2.847726181844834,0.2980383072547663,12.412698412698413
2.0,0.5,360,8.083580014782285,2.684604320335193,0.2726112368651644,11.013942307692307,1.320049891864206,2.8649039427123584,0.2856152477047543,11.923280423280424
2.0,0.7,360,7.292133077293794,2.6611915443698506,0.26121855489810075,10.11923076923077,1.1983741434625692,2.8497356635115123,0.2670683196119144,11.145502645502646
2.0,1.0,360,7.064859811897497,2.7501558514989917,0.2574101784413582,9.05,1.2730949429379592,3.154174770938036,0.27771151912026726,10.182539682539682
2.0,1.25,360,5.675651105336224,2.623973428989951,0.23408392493780586,8.290384615384616,1.2449806161605736,3.278681845797248,0.273161297455884,9.48015873015873
2.0,1.5,360,5.932167821721842,2.8095433914958763,0.23827165341191717,7.681730769230769,1.1399855189794712,3.315986846508078,0.25671035365418815,8.751322751322752
2.0,2.0,360,5.062412067593181,2.8464389079115597,0.22144629881007255,6.545192307692307,0.8786980776659432,3.063508999233327,0.21268089866963868,7.727513227513228
2.0,2.5,360,3.5308635745256725,2.6217567690007932,0.18562136972462168,5.624519230769231,0.8415534950153143,3.16284481747835,0.20572464443693225,7.055555555555555
2.5,0.2,360,10.411683606407507,2.847950395729271,0.30069089012270533,12.498076923076923,1.7437670939053485,3.453622300793321,0.34151079721868055,13.390211640211641
2.5,0.3,360,9.16857965462218,2.7633491817527536,0.2865043956777432,11.692788461538461,1.7933915536650917,3.5767670755359213,0.34732354958667117,12.882275132275133
2.5,0.4,360,8.273234565142987,2.6980638035691435,0.2751532528218048,11.028846153846153,1.7783033442516158,3.614714375199264,0.3453718595610331,12.354497354497354
2.5,0.5,360,7.762687918476933,2.7161849890833607,0.2679549834670692,10.491826923076923,1.735911266131211,3.648773540620649,0.3400193755384465,11.994708994708995
2.5,0.7,360,7.359625514421342,2.778323971821708,0.261818827531973,9.514903846153846,1.5820181265231903,3.577249197345246,0.32036959822311134,11.255291005291005
2.5,1.0,360,6.817523002276915,2.853556562613362,0.25318594908258174,8.350480769230769,1.491619518466686,3.6598465033074454,0.3080122937400691,10.347883597883598
2.5,1.25,360,5.773548049864993,2.816281023743055,0.23536040517120965,7.581730769230769,1.375619527576883,3.785181756454405,0.2915366709519306,9.715608465608465
2.5,1.5,360,4.836181675103873,2.777237482932854,0.21685815435362432,6.933653846153846,1.3098862900123565,3.819814153580444,0.28193150716255916,9.01984126984127
2.5,2.0,360,3.4220216656221822,2.5988526491586637,0.18263619233497988,5.826442307692307,1.116922488216562,3.6309112788301916,0.25251888748849594,7.9907407407407405
2.5,2.5,360,2.5693697089792935,2.528165373582271,0.15610444869973641,4.945192307692308,1.0247756808995696,3.775139322491068,0.2372287402998757,7.157407407407407
3.0,0.2,360,8.226438725937891,2.6629295965364084,0.27465664386302124,11.82451923076923,1.7321661312070527,3.858135698673365,0.3390877108431569,13.158730158730158
3.0,0.3,360,6.957458351037655,2.54629799496278,0.2564678168777209,11.007692307692308,1.6485092141272024,3.8673491242735802,0.3284538850828751,12.595238095238095
3.0,0.4,360,6.4629856261451755,2.5166976473560574,0.2484890726831463,10.297115384615385,1.6238357165507273,3.802570228879282,0.3253841448226143,12.002645502645503
3.0,0.5,360,7.26042965979712,2.712179578303588,0.26054150227054285,9.74423076923077,1.5784754171635327,3.7631465357715657,0.3195089690515955,11.482804232804233
3.0,0.7,360,6.30372765553382,2.679025130660094,0.24518955448258034,8.787980769230769,1.4487084122827771,3.6916170862644986,0.3020213644915807,10.821428571428571
3.0,1.0,360,5.2148286743093095,2.65121716717315,0.22502868761063055,7.634615384615385,1.3839405297545282,3.9644894875722847,0.29245970664674587,9.814814814814815
3.0,1.25,360,4.296376785392923,2.630563696561075,0.20507550755913645,6.779326923076923,1.1949914887103064,3.7161040169290467,0.26472179157807263,9.025132275132275
3.0,1.5,360,3.566866887285024,2.5464205670262787,0.18676149023372013,6.08125,1.0395782236323021,3.490881279813578,0.24004862638117705,8.308201058201059
3.0,2.0,360,2.2424945526506166,2.298570426930128,0.1445314738598767,4.9735576923076925,0.8457347029389883,3.332529086051205,0.2062848106040897,7.1798941798941796
3.0,2.5,360,1.4540182607601002,1.971103844950472,0.11035074586182991,4.133653846153846,0.8117896960087878,3.475891944689615,0.19982943443084367,6.238095238095238
3.5,0.2,360,6.599441537598149,2.4763303119804596,0.25094334713368005,11.158653846153847,1.6964138087552318,3.776632847193597,0.3347518653060926,12.451058201058201
3.5,0.3,360,5.551790345020173,2.367001389440998,0.23265431460772026,10.2625,1.6068431002225978,3.669927107142933,0.3234332280580012,11.761904761904763
3.5,0.4,360,6.037363232762425,2.5350155303911652,0.2410118236715259,9.466346153846153,1.491564350322403,3.619437943455595,0.3080847740157868,11.186507936507937
3.5,0.5,360,5.676407786975217,2.529669064640475,0.234402409897287,8.899519230769231,1.5379031411518178,3.838823258407486,0.31396116772497434,10.64153439153439
3.5,0.7,360,5.509629173987462,2.632115012633413,0.2308919740601269,7.817788461538462,1.225922575744029,3.50089124507012,0.2698207823065966,9.802910052910052
3.5,1.0,360,4.669723816023356,2.6954282267741885,0.2134305715966485,6.624519230769231,1.1201913791423252,3.6334587991889413,0.2530407610102554,8.68915343915344
3.5,1.25,360,3.363297008942973,2.489708601701858,0.18118993014166024,5.79375,1.056179147255067,3.6729978271014967,0.24256879184029229,7.9034391534391535
3.5,1.5,360,2.471506528616337,2.2910828948295197,0.15305739417749198,5.114423076923077,0.9639698401173185,3.5270383263193654,0.2271545647353591,7.2632275132275135
3.5,2.0,360,1.3696922857435605,1.8857436099070692,0.1061285466356215,4.066346153846154,0.8962407704121735,3.7072525024431813,0.2150574285677258,6.138888888888889
3.5,2.5,360,1.0921785809018925,1.8264585562388833,0.09068260360993104,3.2615384615384615,0.7752334115540169,3.7131647866173623,0.1927252499851916,5.302910052910053
4.0,0.2,360,5.654184957278709,2.295872183106594,0.23493275780549455,10.345192307692308,1.4330523671241977,3.4783297886553495,0.30025783198698314,11.865079365079366
4.0,0.3,360,5.1894368934909005,2.302377615366115,0.22572583682576802,9.440384615384616,1.3371443223869393,3.374618405161611,0.2867247063948102,11.026455026455027
4.0,0.4,360,5.392105828621357,2.4144081916793,0.2293394648764824,8.65576923076923,1.3120462301175868,3.4830943322983154,0.28280910544225174,10.421957671957673
4.0,0.5,360,5.214821650619628,2.4768165462834335,0.22556766879528536,8.006730769230769,1.1735574424454636,3.4112867377428717,0.26185324588350417,9.837301587301587
4.0,0.7,360,4.819582297079751,2.611805348831571,0.21690614133301458,6.998557692307692,1.1705856512295707,3.569151453749747,0.2611271315545943,8.928571428571429
4.0,1.0,360,3.515111664918882,2.4954740566687583,0.18544975584504633,5.825,1.0913506540443096,3.718385701872046,0.24827628750969724,7.765873015873016
4.0,1.25,360,2.186134898118963,2.149073776220696,0.14262995406192588,5.0,0.9152575160479857,3.455482293566235,0.21870556005075548,7.018518518518518
4.0,1.5,360,1.4470877335410375,1.814177102604809,0.11028740454108085,4.374519230769231,0.8956126063240875,3.585253534335238,0.21506183211106042,6.300264550264551
4.0,2.0,360,0.9523597909267683,1.601568300893854,0.08239046251025536,3.378846153846154,0.7203032129946176,3.4577779130483735,0.18228262806400228,5.189153439153439
4.0,2.5,360,0.8663528273277838,1.697811709923003,0.07662679481293411,2.6697115384615384,0.6132582794091916,3.4979381629631696,0.16051780079117423,4.398148148148148
2.0,0.2,720,5.391938289071286,2.1269858663275607,0.23071600098544692,8.285096153846155,1.0554861834115798,2.3733957810027064,0.2455873686420762,8.764550264550264
2.0,0.3,720,5.061388461653678,2.1137379977611612,0.22401288834701763,7.499038461538461,1.0581973684609478,2.363671691753789,0.24608952694420028,8.195767195767196
2.0,0.4,720,4.8956835218912405,2.1393709554601132,0.22034206728996814,6.9163461538461535,0.9852319953238615,2.350090231258822,0.23357573138202872,7.632275132275132
2.0,0.5,720,4.629511139110429,2.1500615050567413,0.21441097303090254,6.4259615384615385,0.9610545003151882,2.311960123775397,0.2294708847544305,7.288359788359788
2.0,0.7,720,3.7001569310508,2.062895121844287,0.19189239402077563,5.635576923076923,0.8992021605464207,2.3713516430698425,0.21810055955157467,6.575396825396825
2.0,1.0,720,3.003229950697068,1.9979963483510426,0.1718035145672816,4.7384615384615385,0.862052717655666,2.620467379421189,0.21052286923410163,5.714285714285714
2.0,1.25,720,2.515800622275138,1.9195434961026197,0.15565540393966326,4.196153846153846,0.783749944757931,2.6371854496185483,0.19572203265926907,5.138888888888889
2.0,1.5,720,2.4537015426398887,2.0438400981067586,0.1530095699625141,3.6557692307692307,0.8456817555659779,2.9340583496360315,0.20683998179440086,4.723544973544974
2.0,2.0,720,2.076173917389173,2.100698322385752,0.13834187270327147,2.9052884615384613,0.5678959342237155,2.403734607929673,0.1519464457028803,3.962962962962963
