gdx_weight,entry_threshold,lookback,train_cumulative,train_sharpe,train_annual,train_round_trips_per_day,test_cumulative,test_sharpe,test_annual,test_round_trips_per_day
3.5,0.2,120,10.16873386827752,2.875141601471757,0.2978735538803335,21.9125,1.9531378354505375,4.070787324501052,0.3651992791081775,22.854497354497354
3.5,0.3,120,9.700496574506166,2.862764141815496,0.29253516171675986,21.075,1.7968242857664065,3.92524431890541,0.3469350347870111,22.194444444444443
3.5,0.4,120,9.865278851495209,2.9377281058619005,0.2941832326363095,20.410096153846155,1.8322021306971514,4.049926743169244,0.3509850984912428,21.6494708994709
3.5,0.5,120,9.106121254670118,2.897923849161477,0.2852278059208835,19.798557692307693,1.7011482513919862,3.9113507377036543,0.33508722891747467,21.13095238095238
3.5,0.7,120,7.822265995523322,2.8927640074448706,0.26820761884990485,18.650480769230768,1.7697376813641825,4.224361950507167,0.34308980269264505,20.314814814814813
3.5,1.0,120,7.43592077815096,2.966454336777118,0.2623909026721071,17.183653846153845,1.6408253941073108,4.221456824469194,0.3268875976756978,19.25
3.5,1.25,120,6.422074758466263,2.9068208162307316,0.2465499887304497,16.115865384615386,1.6393929469400752,4.276622986473643,0.326624465281551,18.41269841269841
3.5,1.5,120,6.332841273213694,3.024177258039352,0.24476221677300963,15.042307692307693,1.4955958354944836,4.23692573540998,0.30765083159319295,17.485449735449734
3.5,2.0,120,4.681884809302997,2.9431028575283955,0.21318283919458655,13.283173076923077,1.3672541446478488,4.335631595261888,0.2896295542080425,16.00132275132275
3.5,2.5,120,3.5956459922303,2.867025010318219,0.1869615671139296,11.842307692307692,1.2922604518166794,4.440864185572457,0.2786244648342613,14.738095238095237
4.0,0.2,120,8.895512241934302,2.747020157307169,0.28313809839115656,21.165384615384614,1.6908703443878101,3.7183743184401985,0.3341705625561127,22.21693121693122
4.0,0.3,120,8.368090254554467,2.7246895723987943,0.27632935707676437,20.27403846153846,1.5760567533811392,3.6608452128819473,0.3193968134446418,21.62962962962963
4.0,0.4,120,7.916737493299513,2.7389123991111455,0.2700623782955532,19.496634615384615,1.4840663012370348,3.6199240509019424,0.30705945569470017,21.072751322751323
4.0,0.5,120,6.94251376694529,2.68677403939783,0.2556986366613674,18.83269230769231,1.4965521086963283,3.801928927764425,0.30842814947044517,20.599206349206348
4.0,0.7,120,6.584141184700406,2.743298521244944,0.24971412700910045,17.62548076923077,1.518824587208759,3.861444115350284,0.311350695527373,19.607142857142858
4.0,1.0,120,5.559513799363034,2.6924177096868274,0.23167185287622627,16.015384615384615,1.516365060546526,4.1126787375725975,0.31063015515716097,18.23015873015873
4.0,1.25,120,5.167008806181583,2.754272518631429,0.22379218970834863,14.799038461538462,1.4972535240753815,4.331520216584094,0.3077616334315338,17.18915343915344
4.0,1.5,120,4.070878983985984,2.6193479451690735,0.19966981788577265,13.790865384615385,1.4636764592754679,4.38186670442793,0.30311291851622063,16.19973544973545
4.0,2.0,120,3.1938380633033416,2.6311197419261263,0.17597997182733355,11.970192307692308,1.248092263448803,4.36915736608144,0.27210351303847313,14.592592592592593
4.0,2.5,120,3.0952310638238316,2.8188182033047275,0.17273605509151363,10.470192307692308,0.9751549145064733,4.044998582551503,0.22857560921387787,13.32010582010582
2.0,0.2,180,11.324252247923853,2.888738452482121,0.3102199367339533,18.514903846153846,1.7589745326290371,3.4362252126413417,0.3434671981367923,19.294973544973544
2.0,0.3,180,9.6968382883987,2.7675492231926433,0.29288023028125965,17.953365384615385,1.7490760064715065,3.4793896478549353,0.3421075561673838,18.91137566137566
2.0,0.4,180,9.714939694471887,2.799542416626448,0.2929617268481589,17.416826923076922,1.686046683408705,3.4235654971018237,0.33429903344032696,18.526455026455025
2.0,0.5,180,9.742986601934005,2.836870354789647,0.293139525447123,16.95721153846154,1.6781228542475093,3.4639765707128545,0.33316886635162396,18.174603174603174
2.0,0.7,180,9.061335431624821,2.792833248380859,0.28505908847782246,16.10576923076923,1.5565408341625777,3.470733185184423,0.317222667691558,17.39021164021164
2.0,1.0,180,9.26659567351617,3.002393323106292,0.2868656353537782,15.064423076923077,1.3853796944502297,3.367157928258994,0.2937345068166429,16.427248677248677
2.0,1.25,180,8.84001424741172,3.0342370137795873,0.28145739771952316,14.292307692307693,1.3527735105653158,3.4329489974723715,0.2888778801542109,15.731481481481481
2.0,1.5,180,7.761786311020732,2.96100228062088,0.2671495398738185,13.508173076923077,1.3308166091110372,3.555278178415777,0.2854378022708055,15.148148148148149
2.0,2.0,180,7.592890119575209,3.1060820091277184,0.2643419496771745,12.264423076923077,1.222819359802228,3.5636355224383314,0.26924293898661544,14.16931216931217
2.0,2.5,180,5.47870241910592,2.8438640081329343,0.22973485297724483,11.06298076923077,1.0361505812009209,3.399375626477369,0.23960812481874774,13.109788359788359
2.5,0.2,180,11.005995548987288,2.9545340105084787,0.306663399985282,18.108653846153846,2.4694129540733187,3.982811738051021,0.42051054902676355,19.645502645502646
2.5,0.3,180,11.24021320826308,3.008626823724889,0.3088903584240651,17.453365384615385,2.3536352949918826,3.887663109639615,0.4091431176763861,19.115079365079364
2.5,0.4,180,10.386898500943357,2.992215352797308,0.29987793706543464,16.880769230769232,2.25190700743384,3.9655575227310167,0.39837125179383565,18.55026455026455
2.5,0.5,180,9.946552735168314,2.9746170230738085,0.2949929500413187,16.391826923076923,2.154585351037343,3.9482872637232753,0.38802114028268003,18.084656084656086
2.5,0.7,180,9.07814779328319,2.9552725753427294,0.2846911932417301,15.491826923076923,2.0721700815238204,4.076741048895805,0.37868546719004637,17.391534391534393
2.5,1.0,180,7.81250052311567,2.925589042379971,0.2679717517955441,14.371153846153845,1.862786314130759,4.159480117696388,0.3544525136780267,16.347883597883598
2.5,1.25,180,6.7096043964429795,2.8508129989849396,0.2514538061554472,13.4875,1.8055278990855883,4.207391660577324,0.3474879527019447,15.607142857142858
2.5,1.5,180,7.245628464714683,3.0803150303333275,0.25925879537366503,12.691346153846155,1.7393654028137289,4.240983875941357,0.33931674337541967,14.943121693121693
2.5,2.0,180,5.318901243105861,2.870253413864234,0.2265577811137664,11.2875,1.397887629304575,3.882312698088042,0.2945631744855968,13.720899470899472
2.5,2.5,180,4.581820582895351,2.891321447717633,0.21106787652313846,10.086538461538462,1.3931403146139472,4.104214646470686,0.2935826572061129,12.664021164021165
3.0,0.2,180,11.972654071331126,3.0133943867004107,0.31616823382798065,17.42548076923077,2.149440166473377,3.9690618934889264,0.3874129774748991,18.924603174603174
3.0,0.3,180,12.037982468509524,3.0646877543046527,0.31661160553480205,16.76971153846154,1.9774838804592734,3.936041166008402,0.36829099752934696,18.238095238095237
3.0,0.4,180,11.047185806021693,3.0357451804311473,0.3067984623388023,16.224519230769232,1.9563194069088823,3.9340618428805008,0.3658566635721919,17.68915343915344
3.0,0.5,180,10.266974027394458,3.014789957286448,0.2984744600167663,15.602403846153846,1.844140555625243,3.8285353794555834,0.35286934435300754,17.271164021164022
3.0,0.7,180,9.631162771547364,3.04326867095336,0.2911014137458213,14.615384615384615,1.794503110708392,4.025855501207784,0.3464597121482159,16.424603174603174
3.0,1.0,180,6.5801455962807305,2.784558985869811,0.24951996387940742,13.335096153846154,1.7612153721397386,4.249685762539125,0.34200724867402404,15.353174603174603
3.0,1.25,180,5.527808101348124,2.7268523932872837,0.23097190538290852,12.375,1.6967836307478876,4.34705628923972,0.333840540587501,14.607142857142858
3.0,1.5,180,4.767589946975936,2.6796703970216926,0.21560923641144475,11.541826923076924,1.471678473879546,4.208768881059989,0.3044177612225875,13.835978835978835
3.0,2.0,180,3.8964810077815395,2.663898469423576,0.19520552251038736,10.075480769230769,1.3475593979127276,4.23998676768882,0.28689940154309684,12.55952380952381
3.0,2.5,180,3.15088812593404,2.618945173665753,0.17472011009080426,8.809615384615384,1.2636678323432098,4.114399436169185,0.27469414293605043,11.44973544973545
3.5,0.2,180,8.717323456716189,2.729292403936962,0.2809190385352585,16.71201923076923,1.7482831898948055,3.6973638978205527,0.3414436938844374,18.030423280423282
3.5,0.3,180,8.428697517363089,2.7435239386313848,0.27706725636255686,15.927403846153846,1.6093606274825336,3.577694690979405,0.32397202024365357,17.41269841269841
3.5,0.4,180,8.076395436211126,2.7483845270285294,0.27225711542551406,15.328365384615385,1.491623180480686,3.4864912346130272,0.30837959125750025,16.87830687830688
3.5,0.5,180,6.925900100349535,2.6455283642962555,0.2555824339833278,14.671634615384615,1.4766749090408573,3.6259376847505025,0.30602758759292764,16.357142857142858
3.5,0.7,180,6.454067655121853,2.7319812835807276,0.24757857768476532,13.599038461538461,1.4231629885119221,3.7038768227187133,0.29842636956610014,15.414021164021165
3.5,1.0,180,4.783291061942203,2.553076884771633,0.21628881177347714,12.25576923076923,1.41321253360368,3.9255622014656586,0.2966674225764623,14.25925925925926
3.5,1.25,180,4.5118754969111325,2.5966385813983,0.21014783839283935,11.258653846153846,1.3668845529545073,3.9553383987763224,0.29003178599367935,13.468253968253968
3.5,1.5,180,3.745163464659824,2.5432705991566937,0.19155079563914656,10.290384615384616,1.390928167825345,4.093856222088151,0.2932834740724255,12.609788359788359
3.5,2.0,180,3.1578185268626227,2.569578978435337,0.17501536754433406,8.792307692307693,1.179458949341822,4.066112125959322,0.26189092350108956,11.341269841269842
3.5,2.5,180,2.303257655194467,2.4015426480652904,0.14666954058482068,7.55,1.0956682273577898,4.221641027154147,0.24847008266895804,10.197089947089948
4.0,0.2,180,8.113822953841511,2.674228303799107,0.2730601751608557,16.02451923076923,1.532834085024025,3.5092805123712667,0.3139437732531879,17.40343915343915
4.0,0.3,180,7.7120624613667825,2.6672611371608683,0.2674067071734586,15.143269230769231,1.4892320949300673,3.473761723382641,0.3080818554608688,16.65740740740741
4.0,0.4,180,6.724828784399371,2.5830162631794584,0.2525802876621427,14.445673076923077,1.431923672867308,3.5383890444308204,0.29997762684041784,16.08994708994709
4.0,0.5,180,6.0766536303829835,2.5557485156894657,0.24163911171435126,13.807211538461539,1.4737828503937935,3.842472027127399,0.30523610083739205,15.505291005291005
4.0,0.7,180,5.252564753018003,2.533225234341909,0.22614187289330745,12.694230769230769,1.30589492513269,3.6418587139109553,0.28161808193956034,14.529100529100528
4.0,1.0,180,3.8390113226317784,2.323044856009818,0.1945933641922859,11.23798076923077,1.3081506006353463,3.816095297361304,0.28168030219320034,13.272486772486772
4.0,1.25,180,3.444200928590619,2.379024551349814,0.18375165946638192,10.139423076923077,1.2827885394890752,3.991558684087718,0.27769285794284737,12.365079365079366
4.0,1.5,180,2.626876259469469,2.2267294962525086,0.15867194531363554,9.246634615384615,1.1820177136602261,3.9719122451691837,0.2623910562770129,11.600529100529101
4.0,2.0,180,1.9348669642160048,2.1067645901741634,0.13244794668637447,7.668269230769231,1.0428672665183587,3.9797260976609565,0.2400425854109109,10.153439153439153
4.0,2.5,180,1.653126511421441,2.1815582389330603,0.11974628411799836,6.476442307692308,0.9030704766153201,4.0119997834101655,0.216024786122073,9.034391534391535
2.0,0.2,240,7.748362859447168,2.5183310680064372,0.2685821389119483,15.510576923076924,1.6344256400816026,3.21153059270952,0.32826162516634977,16.252645502645503
2.0,0.3,240,7.8977139607291935,2.5683076509620246,0.27048934930545326,14.955769230769231,1.4713937991666786,3.1057388954729186,0.306597351034307,15.850529100529101
2.0,0.4,240,8.187171484192968,2.646629465852467,0.274193648096288,14.427884615384615,1.4418897598614713,3.116120401792302,0.30243544881490153,15.392857142857142
2.0,0.5,240,7.559211631085724,2.590013766302,0.2654967442657876,13.934134615384615,1.4191596442671042,3.0756323096489875,0.29933955147035185,15.02116402116402
2.0,0.7,240,7.6098150066685015,2.6470173985858128,0.26600527417389647,13.138461538461538,1.3468097028816972,3.1051116637344394,0.2888070915501552,14.346560846560847
2.0,1.0,240,7.401163291382135,2.760214846311364,0.26250513533424613,12.052403846153846,1.2949464700520879,3.2372822802157617,0.2807936270761376,13.406084656084657
2.0,1.25,240,6.608020870819929,2.7540093989213204,0.2500789323584861,11.360096153846154,1.187058568088402,3.234731760201888,0.26431022595636083,12.775132275132275
2.0,1.5,240,7.143647413805295,2.92395865934721,0.25810314574920434,10.649038461538462,1.2466320035185832,3.443113121584676,0.2730875896413915,12.222222222222221
2.0,2.0,240,6.025480751132225,2.889016813699844,0.23973932745889587,9.44375,1.1524039346661197,3.4722644338337862,0.25841529497499616,11.170634920634921
2.0,2.5,240,4.303984607554165,2.669438605014223,0.20516811617763206,8.3375,1.0311744771802207,3.403591780254857,0.23876662500937976,10.279100529100528
2.5,0.2,240,8.269632479105423,2.612789726250979,0.2754599526164837,15.234134615384615,2.060006378443923,3.6511494578740282,0.37838751426195527,16.45767195767196
2.5,0.3,240,8.222325168754722,2.6766852460134913,0.27454616003395027,14.602403846153846,1.9427604141383177,3.5372184284565136,0.3653073912169511,15.865079365079366
2.5,0.4,240,7.84740031388505,2.6547036238405557,0.2694020432085816,14.055769230769231,2.012705196145627,3.6740078021910687,0.37296850074029697,15.468253968253968
2.5,0.5,240,7.545491789618183,2.659008951322165,0.2650083275132095,13.516346153846154,1.9079174820517495,3.671010965319698,0.3608449627532328,15.072751322751323
2.5,0.7,240,7.88870134473563,2.8095425611985196,0.2694168261734762,12.554807692307692,1.6142316787008628,3.580918039954454,0.32460714516518774,14.304232804232804
2.5,1.0,240,7.730227466509737,2.9436699016392605,0.26674616142061297,11.383653846153846,1.766592378148487,3.96194121267642,0.34316047851598486,13.374338624338625
2.5,1.25,240,6.5212056095831175,2.8998037765226834,0.24822907306051387,10.511057692307693,1.617774727648578,3.88946496602592,0.3244383490064707,12.674603174603174
2.5,1.5,240,5.642759743310412,2.8375485549289343,0.2328723413102931,9.814903846153847,1.6631049986558555,4.17238341251133,0.32981783056766467,12.047619047619047
2.5,2.0,240,4.744408602524958,2.8502902439063647,0.2147233094922277,8.530288461538461,1.3727331153048654,3.8935030282245044,0.2909602929674113,10.837301587301587
2.5,2.5,240,3.4297563923366523,2.6355782930061293,0.18278151287773226,7.400480769230769,1.084500366017933,3.6351950784632843,0.24726628803659081,9.829365079365079
3.0,0.2,240,8.745861276188169,2.6902129787104596,0.2814500539670526,14.59951923076923,1.8644562659639852,3.8418110404032633,0.3552791061450153,15.94973544973545
3.0,0.3,240,8.438741720095923,2.7297634512926403,0.2772533330409222,13.872596153846153,1.9382537703621487,3.967076290944218,0.363694851656932,15.408730158730158
3.0,0.4,240,7.867371514180375,2.6927583333058807,0.2695334595475075,13.264423076923077,1.8092380357364015,3.8818046838211893,0.34853891684330557,14.863756613756614
3.0,0.5,240,8.225318475255865,2.7984063996083655,0.2741236509566673,12.703365384615385,1.7168538928455446,3.8142807414538904,0.3372573639895838,14.415343915343914
3.0,0.7,240,7.392509400177598,2.8085487981041592,0.2622104367392718,11.737019230769231,1.7091937417305783,3.9620617786703036,0.33600748249673396,13.546296296296296
3.0,1.0,240,6.517573329801168,2.8272928213777675,0.2483588435889209,10.473557692307692,1.4731599182021542,3.9067619231247477,0.30504713426355623,12.56084656084656
3.0,1.25,240,4.495741410600505,2.531870700817471,0.20995447311092075,9.58173076923077,1.3447293961251976,3.8842141458018262,0.2869335269710384,11.788359788359788
3.0,1.5,240,4.028548228188128,2.5386535221482935,0.19881254702296214,8.75625,1.2567265707044961,3.900143018368834,0.2739085929390698,11.097883597883598
3.0,2.0,240,2.867176277078537,2.404166344616901,0.16630341029116558,7.49375,1.1247890769510733,3.824418472007015,0.25353756132663985,9.871693121693122
3.0,2.5,240,2.083892873112097,2.223489096336102,0.13841275801199554,6.404807692307692,0.9173094322718294,3.5256282952880316,0.21898802028028916,8.86111111111111
3.5,0.2,240,8.629623114096011,2.718393443123505,0.27981967524502327,13.883653846153846,1.715212144415864,3.77260447402651,0.3371425022244625,15.046296296296296
3.5,0.3,240,7.292177548935575,2.6251658830997187,0.2613453874419216,13.076442307692307,1.6211240549946297,3.6688929861361452,0.32530826252992956,14.502645502645503
3.5,0.4,240,7.173280369318414,2.6523888114082,0.2594253678519154,12.351442307692308,1.4762063869553006,3.5235862018967268,0.3061754961014301,14.0
3.5,0.5,240,6.374145483370503,2.6046430167990207,0.24664660647619216,11.740384615384615,1.3919818882313653,3.603858790801873,0.29419046582227165,13.498677248677248
3.5,0.7,240,4.888747597234869,2.4617887881741796,0.2188419325628634,10.701442307692307,1.4222792880323034,3.71962842007271,0.2982739892399881,12.623015873015873
3.5,1.0,240,4.136754283044399,2.4319338025517463,0.2017661054747981,9.410576923076922,1.2413332977125355,3.693450888603136,0.271864132923146,11.441798941798941
3.5,1.25,240,3.827554238303688,2.5241464471072437,0.19374649591994714,8.446153846153846,1.1997471430152196,3.726373485702431,0.2654436639915432,10.634920634920634
3.5,1.5,240,3.199771128751795,2.4556274842930113,0.1764951795154775,7.652403846153846,1.2405401432055085,4.05248147838015,0.27127957852470463,9.92989417989418
3.5,2.0,240,2.2490166891758125,2.285351719096891,0.1448047116128997,6.348076923076923,0.9745076232783421,3.7330697165572615,0.22874532231622172,8.751322751322752
3.5,2.5,240,1.3939619310775186,1.8860284224357315,0.10740184127724008,5.3850961538461535,0.8317756546100734,3.6635457156861517,0.20337770745589037,7.8121693121693125
4.0,0.2,240,6.560629581789557,2.453340363479975,0.2503956777793306,13.174038461538462,1.4860507087306956,3.5613011407523705,0.30745103345606023,14.458994708994709
4.0,0.3,240,6.385651138746225,2.4761051351072125,0.24733773976625442,12.311538461538461,1.5179562668590632,3.6152485904482887,0.3116986834630122,13.708994708994709
4.0,0.4,240,5.498742042004872,2.37816838203739,0.23157916329876305,11.566826923076922,1.4273152994100466,3.557920634508388,0.29928690415622317,13.145502645502646
4.0,0.5,240,5.466901920796671,2.4536331526628397,0.23065972007577018,10.927884615384615,1.3873827785554638,3.6451319969432654,0.29345583767798256,12.624338624338625
4.0,0.7,240,4.523100915560923,2.4050907988871773,0.2109626720932654,9.80673076923077,1.285779497880609,3.650743382165673,0.27861803175814714,11.671957671957673
4.0,1.0,240,3.203227669283155,2.240105856333256,0.17713632125558518,8.461057692307692,1.1561885994913776,3.5728735290689557,0.25885655743792013,10.612433862433862
4.0,1.25,240,2.9327800442329575,2.308873419557125,0.1686160422479383,7.485576923076923,1.1396917820143626,3.741177533619627,0.25601244055587385,9.726190476190476
4.0,1.5,240,2.415598044218943,2.2666567282548438,0.15107988960434712,6.689903846153846,1.0735200429341445,3.9138922727562684,0.24515406281739846,8.921957671957673
4.0,2.0,240,1.3593618247667862,1.7951203920659353,0.1057510538470202,5.474038461538462,0.9104258931573463,3.8931778584158496,0.2174212452829495,7.775132275132275
4.0,2.5,240,0.9378300824280075,1.5800743656466896,0.08149272803424777,4.517788461538461,0.7414022255277841,3.670516968732846,0.1862475147899781,6.673280423280423
2.0,0.2,360,6.873961592429723,2.4165000812982895,0.25571927179913445,12.144711538461538,1.267800077020027,2.667457379792016,0.278481362103838,12.85846560846561
2.0,0.3,360,6.571146459297599,2.3822110762009148,0.2509133798233258,11.539903846153846,1.234024475906614,2.649547751534631,0.27334691314573134,12.376984126984127
2.0,0.4,360,6.683032267201546,2.4429563467240167,0.25248842065278854,11.01875,1.3033190274827744,2.7261057906139285,0.28362330047502177,11.841269841269842
2.0,0.5,360,6.303145660710292,2.429061748396774,0.24613431398862043,10.505288461538461,1.2377050211996696,2.754516173208427,0.27351757800778564,11.49074074074074
2.0,0.7,360,5.688400577736448,2.402257213565915,0.23512789147297447,9.690865384615385,1.0309021053192673,2.5839211670545805,0.24057437685257388,10.75
2.0,1.0,360,5.579134891472723,2.4923457138429135,0.23269639526143565,8.658653846153847,1.1698774520121735,3.00455445367226,0.2621360877363309,9.828042328042327
2.0,1.25,360,4.830351230580146,2.4423145606794296,0.21765853153326026,7.938461538461539,1.1525719724182175,3.123046288701345,0.25910739100277813,9.137566137566138
2.0,1.5,360,4.781670660430844,2.551006298266576,0.21626319807853756,7.337980769230769,0.9890751035633933,3.0487793395261686,0.2322166502060261,8.527777777777779
2.0,2.0,360,3.99093566472867,2.555202287615366,0.19783644423979402,6.246153846153846,0.8281395860013272,2.927410495769147,0.2035880925306376,7.529100529100529
2.0,2.5,360,2.940953799405276,2.379254027809151,0.16871787825018345,5.38125,0.8007543387244631,3.010184219341618,0.19830456358144838,6.813492063492063
2.5,0.2,360,8.428776235910066,2.64600824226444,0.2774650311257167,11.884615384615385,1.5925169048162244,3.31703236102302,0.32242587115987015,12.973544973544973
2.5,0.3,360,7.46571742893666,2.5747589391243606,0.2641657809465771,11.182211538461539,1.545220205345541,3.31257440508434,0.31611432958256896,12.447089947089948
2.5,0.4,360,6.9304435450111255,2.527396811969734,0.256117354501617,10.523557692307692,1.5775382270349225,3.378472443443713,0.3202682460999799,11.998677248677248
2.5,0.5,360,6.255417612802204,2.4774552933722855,0.2450924803778904,9.982692307692307,1.584030711713683,3.4628407453337045,0.32091076967281523,11.510582010582011
2.5,0.7,360,6.362168424504592,2.623452358713235,0.24638130988396975,9.080769230769231,1.378905439266724,3.2768827758623837,0.2930174508634729,10.863756613756614
2.5,1.0,360,5.681843862377884,2.685023504292994,0.2340128209842312,8.058173076923078,1.398368601858567,3.4854499556903655,0.2953315796533499,9.924603174603174
2.5,1.25,360,5.255657864399009,2.703810097920664,0.2257079718997513,7.285576923076923,1.3138774051988866,3.651707324856418,0.2827807871761592,9.275132275132275
2.5,1.5,360,4.065947970216384,2.5848702292351824,0.19963107734026847,6.632692307692308,1.26148608140827,3.754634336576216,0.27482181492555624,8.658730158730158
2.5,2.0,360,3.008078342196587,2.454211619918692,0.170669584294535,5.5495192307692305,1.0472976201123134,3.5187426580695806,0.2412948610276793,7.657407407407407
2.5,2.5,360,2.3008048634898475,2.370471740849263,0.14662866897697083,4.7375,0.8919756000102954,3.482200458523965,0.21452036021599918,6.788359788359788
3.0,0.2,360,6.990403921833755,2.49744300528416,0.25719759371919015,11.2875,1.5722709886482402,3.6143496435382065,0.31899298177606555,12.637566137566138
3.0,0.3,360,5.956041681514579,2.3752419782957936,0.2401979726169695,10.433653846153845,1.5208485830603684,3.6228367160500956,0.3120696918987218,12.126984126984127
3.0,0.4,360,5.423605591212305,2.3336756107512397,0.23029704395289194,9.8125,1.4857515123960914,3.597197048568385,0.307330541003609,11.612433862433862
3.0,0.5,360,6.226615486268656,2.546963820613284,0.24431327992599483,9.252403846153847,1.4920677167706717,3.628843470490861,0.30813495260049234,11.123015873015873
3.0,0.7,360,5.430234829378618,2.5188867018477894,0.22971382366090365,8.357211538461538,1.3937674160022269,3.593907839509144,0.2944590907772176,10.224867724867725
3.0,1.0,360,4.790822234597918,2.5656272910495064,0.2164156252599471,7.253846153846154,1.3055052890472219,3.8352884048735776,0.2812640622611794,9.291005291005291
3.0,1.25,360,3.7860923610135337,2.4850665663801244,0.19276259856228006,6.498557692307692,1.151221344873016,3.7023698334103563,0.25789194099527446,8.541005291005291
3.0,1.5,360,3.105070354839069,2.381123704658351,0.17381174602024024,5.826442307692307,1.0404237158573433,3.4794811690867093,0.24020537320972496,7.874338624338624
3.0,2.0,360,2.0610364123749916,2.1775165532873224,0.13756889447643642,4.7004807692307695,0.7688824899547373,3.082529872637483,0.1921238491028561,6.891534391534392
3.0,2.5,360,1.3150604717235876,1.8592079426350234,0.10326116704087436,3.9096153846153845,0.794097814965697,3.376418806221412,0.1965984358369788,5.941798941798941
3.5,0.2,360,5.539350691877307,2.2898445121308697,0.23275645787868326,10.622115384615384,1.609004858339821,3.6700861745586866,0.32371619278759495,11.96031746031746
3.5,0.3,360,4.962896859231158,2.2506490342045495,0.22123477365069477,9.815865384615385,1.5220487450743492,3.5737157064632146,0.3123346751173513,11.175925925925926
3.5,0.4,360,5.178256766030807,2.381677738209447,0.22517488113954623,9.06298076923077,1.4460115789268904,3.6014918782595404,0.3018174631386955,10.661375661375661
3.5,0.5,360,5.312252484814349,2.471253171319761,0.22754737954959192,8.479807692307693,1.4618695069025192,3.72717122610785,0.3037879001030109,10.324074074074074
3.5,0.7,360,4.626437910659616,2.4433334018098884,0.2131705653919722,7.4802884615384615,1.1766111225709879,3.4525415247263953,0.2622614979336357,9.373015873015873
3.5,1.0,360,4.228936977684204,2.5757467911001863,0.20360661647348738,6.283653846153846,1.0159942507421449,3.389998232913357,0.23623018602570978,8.222222222222221
3.5,1.25,360,3.050524676988897,2.3797292388274944,0.17214108035456732,5.48125,0.9869217829306389,3.491285325402823,0.2311487768023255,7.474867724867725
3.5,1.5,360,2.234724479580039,2.1804580630068466,0.14445729854710831,4.847596153846154,0.9030327718588251,3.3573251172511753,0.21664730728344261,6.919312169312169
3.5,2.0,360,1.1197034569605808,1.6520162340935638,0.09260472956439661,3.879326923076923,0.837133072883218,3.5387100255101687,0.20448045278488838,5.869047619047619
3.5,2.5,360,0.9487233750706832,1.6808907221836094,0.08203252054721495,3.106730769230769,0.7447992493935027,3.5812784114842673,0.18697255758075249,5.099206349206349
4.0,0.2,360,5.109100384569149,2.2033733764146652,0.2245255544482292,9.892788461538462,1.3561475672037542,3.3751308247064444,0.2894928935291427,11.283068783068783
4.0,0.3,360,4.624168330116251,2.1871923646530904,0.21409775736470849,9.004326923076922,1.1906465038834528,3.1080352150939796,0.2651507536234706,10.537037037037036
4.0,0.4,360,4.850603661992199,2.3109455412046027,0.2185672246984745,8.31298076923077,1.1967922463559186,3.311805959904305,0.26566738891113356,9.899470899470899
4.0,0.5,360,4.606347007809314,2.3660269595997305,0.21297892482983588,7.649519230769231,1.0812168973504646,3.259077772627489,0.24730194897986094,9.386243386243386
4.0,0.7,360,4.3459005090663965,2.4939537676365076,0.20659574901192007,6.654807692307692,1.1225333260008545,3.451408453140554,0.25368220086085447,8.518518518518519
4.0,1.0,360,3.107934631485479,2.334445986500615,0.17400880037035651,5.513942307692307,1.0922140992252407,3.7566440678012576,0.24837045585781536,7.41005291005291
4.0,1.25,360,1.9171242572833056,1.9748827774485982,0.1319675402537087,4.773076923076923,0.9098294447415227,3.464648479964539,0.21773073241375296,6.677248677248677
4.0,1.5,360,1.2096735390091062,1.5946795852786362,0.09795744283939047,4.1841346153846155,0.9046193231533035,3.607455706428356,0.21664766554849724,6.027777777777778
4.0,2.0,360,0.770546256743021,1.3688106496188825,0.07054949045392536,3.2293269230769233,0.7598970248507197,3.576313900076,0.18989311902616468,5.01984126984127
4.0,2.5,360,0.7459241797210667,1.5315964857366244,0.06852584884297487,2.535576923076923,0.5941534493535077,3.417566908910175,0.15654070862251565,4.277777777777778
2.0,0.2,720,4.554846395459509,1.9850147378267284,0.21360541799143717,7.903846153846154,0.9018134069721924,2.1377943276403046,0.21958872414245229,8.441798941798941
2.0,0.3,720,4.085100538351945,1.9370077523217366,0.20257320648442828,7.163461538461538,0.9590788844372682,2.222243641506618,0.22954173584525803,7.902116402116402
2.0,0.4,720,3.930057544592726,1.9470586950019964,0.198550463010607,6.627403846153846,0.9389400007847382,2.2791411199826244,0.22566985395338596,7.444444444444445
2.0,0.5,720,3.7742455456989923,1.963966566005077,0.1943569839673982,6.134615384615385,0.9322979163499754,2.2792379593892043,0.22446967361967782,7.076719576719577
2.0,0.7,720,3.287169933196731,1.9359895206484412,0.18077554944184387,5.375480769230769,0.8252988079167314,2.247633349033978,0.20478317322204959,6.431216931216931
2.0,1.0,720,2.681384742517725,1.900836703675642,0.16155916353157335,4.548557692307693,0.7803752483562023,2.4708404379428126,0.19546264562815063,5.521164021164021
2.0,1.25,720,2.2817336852774055,1.8268087796763934,0.14726621192082134,4.03125,0.7837987318870148,2.633494356116632,0.19573956031276554,4.966931216931217
2.0,1.5,720,2.0786333101088768,1.8695146413524482,0.13903718046743507,3.558653846153846,0.7758814180079905,2.734262503239205,0.19401134937497808,4.558201058201059
2.0,2.0,720,1.7976324093993399,1.9186662925344633,0.1268545759236509,2.841826923076923,0.5475885264186813,2.325575062676015,0.1476136453306555,3.8412698412698414
